5, 91008, Note_on_c, 9, 51, 0
5, 91008, Note_on_c, 9, 38, 90
5, 91200, Note_on_c, 9, 38, 0
5, 91200, Note_on_c, 9, 36, 90
5, 91392, Note_on_c, 9, 36, 0
5, 91392, Note_on_c, 9, 51, 90
5, 91584, Note_on_c, 9, 51, 0
5, 91584, Note_on_c, 9, 36, 90
5, 91680, Note_on_c, 9, 36, 0
5, 91680, Note_on_c, 9, 36, 90
5, 91776, Note_on_c, 9, 36, 0
5, 91776, Note_on_c, 9, 38, 90
5, 91872, Note_on_c, 9, 38, 0
5, 91872, Note_on_c, 9, 51, 90
5, 91968, Note_on_c, 9, 51, 0
5, 91968, Note_on_c, 9, 36, 90
5, 92160, Note_on_c, 9, 36, 0
5, 92160, Note_on_c, 9, 36, 90
5, 92352, Note_on_c, 9, 36, 0
5, 92352, Note_on_c, 9, 51, 90
5, 92448, Note_on_c, 9, 51, 0
5, 92448, Note_on_c, 9, 51, 90
5, 92544, Note_on_c, 9, 51, 0
5, 92544, Note_on_c, 9, 38, 90
5, 92736, Note_on_c, 9, 38, 0
5, 92736, Note_on_c, 9, 36, 90
5, 92928, Note_on_c, 9, 36, 0
5, 92928, Note_on_c, 9, 51, 90
5, 93120, Note_on_c, 9, 51, 0
5, 93120, Note_on_c, 9, 36, 90
5, 93216, Note_on_c, 9, 36, 0
5, 93216, Note_on_c, 9, 36, 90
5, 93312, Note_on_c, 9, 36, 0
5, 93312, Note_on_c, 9, 38, 90
5, 93408, Note_on_c, 9, 38, 0
5, 93408, Note_on_c, 9, 51, 90
5, 93504, Note_on_c, 9, 51, 0
5, 93504, Note_on_c, 9, 36, 90
5, 93696, Note_on_c, 9, 36, 0
5, 93696, Note_on_c, 9, 36, 90
5, 93888, Note_on_c, 9, 36, 0
5, 93888, Note_on_c, 9, 51, 90
5, 93984, Note_on_c, 9, 51, 0
5, 93984, Note_on_c, 9, 51, 90
5, 94080, Note_on_c, 9, 51, 0
5, 94080, Note_on_c, 9, 38, 90
5, 94272, Note_on_c, 9, 38, 0
5, 94272, Note_on_c, 9, 36, 90
5, 94464, Note_on_c, 9, 36, 0
5, 94464, Note_on_c, 9, 51, 90
5, 94656, Note_on_c, 9, 51, 0
5, 94656, Note_on_c, 9, 36, 90
5, 94752, Note_on_c, 9, 36, 0
5, 94752, Note_on_c, 9, 36, 90
5, 94848, Note_on_c, 9, 36, 0
5, 94848, Note_on_c, 9, 38, 90
5, 94944, Note_on_c, 9, 38, 0
5, 94944, Note_on_c, 9, 36, 90
5, 95040, Note_on_c, 9, 36, 0
5, 95040, Note_on_c, 9, 38, 90
5, 95136, Note_on_c, 9, 38, 0
5, 95136, Note_on_c, 9, 36, 90
5, 95232, Note_on_c, 9, 36, 0
5, 95232, Note_on_c, 9, 44, 90
5, 95424, Note_on_c, 9, 44, 0
5, 95424, End_track
0, 0, End_of_file
